1.2902 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
78.2860 	DATA 	Mouse: Left button down, pos=(861,435)
78.3154 	EXP 	Likebility_slider_3: markerPos = -18.33333333333333
78.3323 	EXP 	Likebility_slider_3: markerPos = -18.33333333333333
78.3491 	EXP 	Likebility_slider_3: markerPos = -18.33333333333333
78.3494 	DATA 	Mouse:  Left button up, pos=(861,435)
78.3654 	EXP 	Likebility_slider_3: markerPos = -18.33333333333333
79.7992 	DATA 	Mouse: Left button down, pos=(1409,48)
79.8009 	EXP 	window1: recordFrameIntervals = False
79.8154 	EXP 	Likebility_slider_3: autoDraw = False
79.8154 	EXP 	ratingText: autoDraw = False
79.8154 	EXP 	image: autoDraw = False
79.8154 	EXP 	instruct_Likeability_2: autoDraw = False
79.8155 	EXP 	window1: recordFrameIntervals = False
80.0845 	DATA 	Mouse:  Left button up, pos=(1409,48)
80.2850 	EXP 	New trial (rep=0, index=9): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
80.2987 	EXP 	Fixation: autoDraw = True
81.2983 	EXP 	Fixation: autoDraw = False
81.2983 	EXP 	Fixation: autoDraw = False
81.2983 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
81.2983 	EXP 	Human_image: autoDraw = True
82.3009 	EXP 	Human_image: autoDraw = False
82.3009 	EXP 	Human_image: autoDraw = False
82.3009 	EXP 	roi: autoDraw = False
82.3009 	EXP 	Likebility_slider_3: markerPos = None
82.3009 	EXP 	Likebility_slider_3: markerPos = 0.0
82.3009 	EXP 	Likebility_slider_3: autoDraw = True
82.3009 	EXP 	ratingText: autoDraw = True
82.3009 	EXP 	instruct_Likeability_2: autoDraw = True
83.0992 	DATA 	Mouse: Left button down, pos=(639,438)
83.1153 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.1320 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.1487 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.1654 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.1823 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.1828 	DATA 	Mouse:  Left button up, pos=(639,438)
83.1972 	EXP 	Likebility_slider_3: markerPos = -59.44444444444444
83.2153 	EXP 	image: autoDraw = True
83.8155 	DATA 	Mouse: Left button down, pos=(1582,68)
83.8168 	EXP 	window1: recordFrameIntervals = False
83.8320 	EXP 	Likebility_slider_3: autoDraw = False
83.8320 	EXP 	ratingText: autoDraw = False
83.8320 	EXP 	image: autoDraw = False
83.8320 	EXP 	instruct_Likeability_2: autoDraw = False
83.8321 	EXP 	window1: recordFrameIntervals = False
84.1018 	DATA 	Mouse:  Left button up, pos=(1582,68)
84.3020 	EXP 	New trial (rep=0, index=10): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
84.3152 	EXP 	Fixation: autoDraw = True
85.3150 	EXP 	Fixation: autoDraw = False
85.3150 	EXP 	Fixation: autoDraw = False
85.3150 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
85.3150 	EXP 	Human_image: autoDraw = True
86.3135 	EXP 	Human_image: autoDraw = False
86.3135 	EXP 	Human_image: autoDraw = False
86.3135 	EXP 	roi: autoDraw = False
86.3135 	EXP 	Likebility_slider_3: markerPos = None
86.3135 	EXP 	Likebility_slider_3: markerPos = 0.0
86.3135 	EXP 	Likebility_slider_3: autoDraw = True
86.3135 	EXP 	ratingText: autoDraw = True
86.3135 	EXP 	instruct_Likeability_2: autoDraw = True
87.4994 	DATA 	Mouse: Left button down, pos=(894,440)
87.5152 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.5319 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.5486 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.5653 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.5821 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.5828 	DATA 	Mouse:  Left button up, pos=(894,440)
87.5970 	EXP 	Likebility_slider_3: markerPos = -12.222222222222229
87.6152 	EXP 	image: autoDraw = True
88.8844 	DATA 	Mouse: Left button down, pos=(867,482)
88.9007 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
88.9174 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
88.9340 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
88.9507 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
88.9674 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
88.9719 	DATA 	Mouse:  Left button up, pos=(867,482)
88.9841 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
89.0008 	EXP 	Likebility_slider_3: markerPos = -17.22222222222223
89.7323 	DATA 	Mouse: Left button down, pos=(801,392)
89.7487 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.7652 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.7820 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.7985 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.8152 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.8318 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
89.8321 	DATA 	Mouse:  Left button up, pos=(801,392)
89.8486 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
90.9322 	DATA 	Mouse: Left button down, pos=(1469,99)
90.9335 	EXP 	window1: recordFrameIntervals = False
90.9484 	EXP 	Likebility_slider_3: autoDraw = False
90.9484 	EXP 	ratingText: autoDraw = False
90.9484 	EXP 	image: autoDraw = False
90.9484 	EXP 	instruct_Likeability_2: autoDraw = False
90.9486 	EXP 	window1: recordFrameIntervals = False
91.2181 	DATA 	Mouse:  Left button up, pos=(1469,99)
91.4181 	EXP 	New trial (rep=0, index=11): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
91.4340 	EXP 	Fixation: autoDraw = True
92.4298 	EXP 	Fixation: autoDraw = False
92.4298 	EXP 	Fixation: autoDraw = False
92.4298 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
92.4298 	EXP 	Human_image: autoDraw = True
93.4317 	EXP 	Human_image: autoDraw = False
93.4317 	EXP 	Human_image: autoDraw = False
93.4317 	EXP 	roi: autoDraw = False
93.4317 	EXP 	Likebility_slider_3: markerPos = None
93.4317 	EXP 	Likebility_slider_3: markerPos = 0.0
93.4467 	EXP 	Likebility_slider_3: autoDraw = True
93.4467 	EXP 	ratingText: autoDraw = True
93.4467 	EXP 	instruct_Likeability_2: autoDraw = True
94.1811 	DATA 	Mouse: Left button down, pos=(899,445)
94.1969 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2151 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2318 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2484 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2650 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2702 	DATA 	Mouse:  Left button up, pos=(899,445)
94.2817 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.2984 	EXP 	Likebility_slider_3: markerPos = -11.29629629629629
94.3150 	EXP 	image: autoDraw = True
95.0693 	DATA 	Mouse: Left button down, pos=(1477,39)
95.0836 	EXP 	window1: recordFrameIntervals = False
95.0966 	EXP 	Likebility_slider_3: autoDraw = False
95.0966 	EXP 	ratingText: autoDraw = False
95.0966 	EXP 	image: autoDraw = False
95.0966 	EXP 	instruct_Likeability_2: autoDraw = False
95.0967 	EXP 	window1: recordFrameIntervals = False
95.3677 	DATA 	Mouse:  Left button up, pos=(1477,39)
95.5680 	EXP 	New trial (rep=0, index=12): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
95.5840 	EXP 	Fixation: autoDraw = True
96.5814 	EXP 	Fixation: autoDraw = False
96.5814 	EXP 	Fixation: autoDraw = False
96.5814 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
96.5814 	EXP 	Human_image: autoDraw = True
97.5839 	EXP 	Human_image: autoDraw = False
97.5839 	EXP 	Human_image: autoDraw = False
97.5839 	EXP 	roi: autoDraw = False
97.5839 	EXP 	Likebility_slider_3: markerPos = None
97.5839 	EXP 	Likebility_slider_3: markerPos = 0.0
97.5839 	EXP 	Likebility_slider_3: autoDraw = True
97.5839 	EXP 	ratingText: autoDraw = True
97.5839 	EXP 	instruct_Likeability_2: autoDraw = True
98.5826 	DATA 	Mouse: Left button down, pos=(729,455)
98.5982 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6131 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6316 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6483 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6649 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6816 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.6863 	DATA 	Mouse:  Left button up, pos=(729,455)
98.6983 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.7150 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
98.7316 	EXP 	image: autoDraw = True
99.2851 	DATA 	Mouse: Left button down, pos=(1438,57)
99.3008 	EXP 	window1: recordFrameIntervals = False
99.3149 	EXP 	Likebility_slider_3: autoDraw = False
99.3149 	EXP 	ratingText: autoDraw = False
99.3149 	EXP 	image: autoDraw = False
99.3149 	EXP 	instruct_Likeability_2: autoDraw = False
99.3150 	EXP 	window1: recordFrameIntervals = False
99.5855 	DATA 	Mouse:  Left button up, pos=(1438,57)
99.7860 	EXP 	New trial (rep=0, index=13): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
99.7969 	EXP 	Fixation: autoDraw = True
100.7980 	EXP 	Fixation: autoDraw = False
100.7980 	EXP 	Fixation: autoDraw = False
100.7980 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
100.7980 	EXP 	Human_image: autoDraw = True
101.8001 	EXP 	Human_image: autoDraw = False
101.8001 	EXP 	Human_image: autoDraw = False
101.8001 	EXP 	roi: autoDraw = False
101.8001 	EXP 	Likebility_slider_3: markerPos = None
101.8001 	EXP 	Likebility_slider_3: markerPos = 0.0
101.8001 	EXP 	Likebility_slider_3: autoDraw = True
101.8001 	EXP 	ratingText: autoDraw = True
101.8001 	EXP 	instruct_Likeability_2: autoDraw = True
103.7851 	DATA 	Mouse: Left button down, pos=(729,457)
103.8004 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.8171 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.8338 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.8505 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.8672 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.8678 	DATA 	Mouse:  Left button up, pos=(729,457)
103.8838 	EXP 	Likebility_slider_3: markerPos = -42.77777777777778
103.9005 	EXP 	image: autoDraw = True
104.3673 	DATA 	Mouse: Left button down, pos=(814,425)
104.3837 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
104.4003 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
104.4170 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
104.4337 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
104.4387 	DATA 	Mouse:  Left button up, pos=(814,425)
104.4503 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
104.4670 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
105.7484 	DATA 	Mouse: Left button down, pos=(780,439)
105.7631 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
105.7814 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
105.7981 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
105.8148 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
105.8314 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
105.8318 	DATA 	Mouse:  Left button up, pos=(780,439)
105.8483 	EXP 	Likebility_slider_3: markerPos = -33.33333333333333
106.4152 	DATA 	Mouse: Left button down, pos=(1450,60)
106.4171 	EXP 	window1: recordFrameIntervals = False
106.4314 	EXP 	Likebility_slider_3: autoDraw = False
106.4314 	EXP 	ratingText: autoDraw = False
106.4314 	EXP 	image: autoDraw = False
106.4314 	EXP 	instruct_Likeability_2: autoDraw = False
106.4315 	EXP 	window1: recordFrameIntervals = False
106.7006 	DATA 	Mouse:  Left button up, pos=(1450,60)
106.9008 	EXP 	New trial (rep=0, index=14): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
106.9170 	EXP 	Fixation: autoDraw = True
107.9148 	EXP 	Fixation: autoDraw = False
107.9148 	EXP 	Fixation: autoDraw = False
107.9148 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
107.9148 	EXP 	Human_image: autoDraw = True
108.9170 	EXP 	Human_image: autoDraw = False
108.9170 	EXP 	Human_image: autoDraw = False
108.9170 	EXP 	roi: autoDraw = False
108.9170 	EXP 	Likebility_slider_3: markerPos = None
108.9170 	EXP 	Likebility_slider_3: markerPos = 0.0
108.9170 	EXP 	Likebility_slider_3: autoDraw = True
108.9170 	EXP 	ratingText: autoDraw = True
108.9170 	EXP 	instruct_Likeability_2: autoDraw = True
112.9164 	DATA 	Mouse: Left button down, pos=(949,425)
112.9314 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
112.9463 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
112.9646 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
112.9813 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
112.9982 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
113.0147 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
113.0313 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
113.0318 	DATA 	Mouse:  Left button up, pos=(949,425)
113.0480 	EXP 	Likebility_slider_3: markerPos = -2.037037037037038
113.0646 	EXP 	image: autoDraw = True
115.1489 	DATA 	Mouse: Left button down, pos=(1523,50)
115.1504 	EXP 	window1: recordFrameIntervals = False
115.1646 	EXP 	Likebility_slider_3: autoDraw = False
115.1646 	EXP 	ratingText: autoDraw = False
115.1646 	EXP 	image: autoDraw = False
115.1646 	EXP 	instruct_Likeability_2: autoDraw = False
115.1647 	EXP 	window1: recordFrameIntervals = False
115.4346 	DATA 	Mouse:  Left button up, pos=(1523,50)
115.6352 	EXP 	New trial (rep=0, index=15): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
115.6462 	EXP 	Fixation: autoDraw = True
116.6479 	EXP 	Fixation: autoDraw = False
116.6479 	EXP 	Fixation: autoDraw = False
116.6479 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
116.6645 	EXP 	Human_image: autoDraw = True
117.6672 	EXP 	Human_image: autoDraw = False
117.6672 	EXP 	Human_image: autoDraw = False
117.6672 	EXP 	roi: autoDraw = False
117.6672 	EXP 	Likebility_slider_3: markerPos = None
117.6672 	EXP 	Likebility_slider_3: markerPos = 0.0
117.6672 	EXP 	Likebility_slider_3: autoDraw = True
117.6672 	EXP 	ratingText: autoDraw = True
117.6672 	EXP 	instruct_Likeability_2: autoDraw = True
118.5185 	DATA 	Mouse: Left button down, pos=(515,441)
118.5479 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.5647 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.5813 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.5979 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.6127 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.6139 	DATA 	Mouse:  Left button up, pos=(515,441)
118.6312 	EXP 	Likebility_slider_3: markerPos = -82.4074074074074
118.6479 	EXP 	image: autoDraw = True
119.6991 	DATA 	Mouse: Left button down, pos=(1458,106)
119.7161 	EXP 	window1: recordFrameIntervals = False
119.7312 	EXP 	Likebility_slider_3: autoDraw = False
119.7312 	EXP 	ratingText: autoDraw = False
119.7312 	EXP 	image: autoDraw = False
119.7312 	EXP 	instruct_Likeability_2: autoDraw = False
119.7313 	EXP 	window1: recordFrameIntervals = False
120.0007 	DATA 	Mouse:  Left button up, pos=(1458,106)
120.2008 	EXP 	New trial (rep=0, index=16): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
120.2168 	EXP 	Fixation: autoDraw = True
121.2140 	EXP 	Fixation: autoDraw = False
121.2140 	EXP 	Fixation: autoDraw = False
121.2140 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
121.2140 	EXP 	Human_image: autoDraw = True
122.2166 	EXP 	Human_image: autoDraw = False
122.2166 	EXP 	Human_image: autoDraw = False
122.2166 	EXP 	roi: autoDraw = False
122.2166 	EXP 	Likebility_slider_3: markerPos = None
122.2166 	EXP 	Likebility_slider_3: markerPos = 0.0
122.2332 	EXP 	Likebility_slider_3: autoDraw = True
122.2332 	EXP 	ratingText: autoDraw = True
122.2332 	EXP 	instruct_Likeability_2: autoDraw = True
122.9986 	DATA 	Mouse: Left button down, pos=(1156,396)
123.0145 	EXP 	Likebility_slider_3: markerPos = 36.296296296296305
123.0310 	EXP 	Likebility_slider_3: markerPos = 36.296296296296305
123.0462 	EXP 	Likebility_slider_3: markerPos = 36.296296296296305
123.0507 	DATA 	Mouse:  Left button up, pos=(1156,396)
123.0644 	EXP 	Likebility_slider_3: markerPos = 36.296296296296305
123.0810 	EXP 	Likebility_slider_3: markerPos = 36.296296296296305
123.0977 	EXP 	image: autoDraw = True
124.0681 	DATA 	Mouse: Left button down, pos=(1541,113)
124.0826 	EXP 	window1: recordFrameIntervals = False
124.0976 	EXP 	Likebility_slider_3: autoDraw = False
124.0976 	EXP 	ratingText: autoDraw = False
124.0976 	EXP 	image: autoDraw = False
124.0976 	EXP 	instruct_Likeability_2: autoDraw = False
124.0977 	EXP 	window1: recordFrameIntervals = False
124.3670 	DATA 	Mouse:  Left button up, pos=(1541,113)
124.5672 	EXP 	New trial (rep=0, index=17): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
124.5839 	EXP 	Fixation: autoDraw = True
125.5812 	EXP 	Fixation: autoDraw = False
125.5812 	EXP 	Fixation: autoDraw = False
125.5812 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
125.5812 	EXP 	Human_image: autoDraw = True
126.5829 	EXP 	Human_image: autoDraw = False
126.5829 	EXP 	Human_image: autoDraw = False
126.5829 	EXP 	roi: autoDraw = False
126.5829 	EXP 	Likebility_slider_3: markerPos = None
126.5829 	EXP 	Likebility_slider_3: markerPos = 0.0
126.5829 	EXP 	Likebility_slider_3: autoDraw = True
126.5829 	EXP 	ratingText: autoDraw = True
126.5829 	EXP 	instruct_Likeability_2: autoDraw = True
127.3650 	DATA 	Mouse: Left button down, pos=(760,445)
127.3809 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.3976 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.4143 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.4310 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.4476 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.4482 	DATA 	Mouse:  Left button up, pos=(760,445)
127.4645 	EXP 	Likebility_slider_3: markerPos = -37.03703703703704
127.4811 	EXP 	image: autoDraw = True
127.9130 	DATA 	Mouse: Left button down, pos=(1472,91)
127.9146 	EXP 	window1: recordFrameIntervals = False
127.9309 	EXP 	Likebility_slider_3: autoDraw = False
127.9309 	EXP 	ratingText: autoDraw = False
127.9309 	EXP 	image: autoDraw = False
127.9309 	EXP 	instruct_Likeability_2: autoDraw = False
127.9311 	EXP 	window1: recordFrameIntervals = False
128.1987 	DATA 	Mouse:  Left button up, pos=(1472,91)
128.3989 	EXP 	New trial (rep=0, index=18): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
128.4143 	EXP 	Fixation: autoDraw = True
129.4139 	EXP 	Fixation: autoDraw = False
129.4139 	EXP 	Fixation: autoDraw = False
129.4139 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
129.4139 	EXP 	Human_image: autoDraw = True
130.4164 	EXP 	Human_image: autoDraw = False
130.4164 	EXP 	Human_image: autoDraw = False
130.4164 	EXP 	roi: autoDraw = False
130.4164 	EXP 	Likebility_slider_3: markerPos = None
130.4164 	EXP 	Likebility_slider_3: markerPos = 0.0
130.4164 	EXP 	Likebility_slider_3: autoDraw = True
130.4164 	EXP 	ratingText: autoDraw = True
130.4164 	EXP 	instruct_Likeability_2: autoDraw = True
130.9648 	DATA 	Mouse: Left button down, pos=(1183,414)
130.9809 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
130.9976 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0142 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0309 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0476 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0643 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0653 	DATA 	Mouse:  Left button up, pos=(1183,414)
131.0793 	EXP 	Likebility_slider_3: markerPos = 41.296296296296305
131.0976 	EXP 	image: autoDraw = True
131.6687 	DATA 	Mouse: Left button down, pos=(1551,79)
131.6826 	EXP 	window1: recordFrameIntervals = False
131.6974 	EXP 	Likebility_slider_3: autoDraw = False
131.6974 	EXP 	ratingText: autoDraw = False
131.6974 	EXP 	image: autoDraw = False
131.6974 	EXP 	instruct_Likeability_2: autoDraw = False
131.6975 	EXP 	window1: recordFrameIntervals = False
131.9667 	DATA 	Mouse:  Left button up, pos=(1544,76)
132.1670 	EXP 	New trial (rep=0, index=19): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
132.1792 	EXP 	Fixation: autoDraw = True
133.1789 	EXP 	Fixation: autoDraw = False
133.1789 	EXP 	Fixation: autoDraw = False
133.1789 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
133.1789 	EXP 	Human_image: autoDraw = True
134.1792 	EXP 	Human_image: autoDraw = False
134.1792 	EXP 	Human_image: autoDraw = False
134.1792 	EXP 	roi: autoDraw = False
134.1792 	EXP 	Likebility_slider_3: markerPos = None
134.1792 	EXP 	Likebility_slider_3: markerPos = 0.0
134.1792 	EXP 	Likebility_slider_3: autoDraw = True
134.1792 	EXP 	ratingText: autoDraw = True
134.1792 	EXP 	instruct_Likeability_2: autoDraw = True
134.9011 	DATA 	Mouse: Left button down, pos=(668,422)
134.9309 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
134.9475 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
134.9641 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
134.9809 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
134.9975 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
134.9985 	DATA 	Mouse:  Left button up, pos=(668,422)
135.0141 	EXP 	Likebility_slider_3: markerPos = -54.074074074074076
135.0309 	EXP 	image: autoDraw = True
135.6362 	DATA 	Mouse: Left button down, pos=(1399,73)
135.6494 	EXP 	window1: recordFrameIntervals = False
135.6641 	EXP 	Likebility_slider_3: autoDraw = False
135.6641 	EXP 	ratingText: autoDraw = False
135.6641 	EXP 	image: autoDraw = False
135.6641 	EXP 	instruct_Likeability_2: autoDraw = False
135.6643 	EXP 	window1: recordFrameIntervals = False
135.9332 	DATA 	Mouse:  Left button up, pos=(1399,73)
136.1334 	EXP 	New trial (rep=0, index=20): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg')])
136.1475 	EXP 	Fixation: autoDraw = True
137.1468 	EXP 	Fixation: autoDraw = False
137.1468 	EXP 	Fixation: autoDraw = False
137.1468 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_33_Caucasian_male_neutral_frontal.jpg'
137.1468 	EXP 	Human_image: autoDraw = True
138.1495 	EXP 	Human_image: autoDraw = False
138.1495 	EXP 	Human_image: autoDraw = False
138.1495 	EXP 	roi: autoDraw = False
138.1495 	EXP 	Likebility_slider_3: markerPos = None
