1.5205 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
244.6297 	EXP 	Fixation: autoDraw = False
244.6297 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c48.jpeg'
244.6484 	EXP 	Robotic__Stimuli: autoDraw = True
245.6463 	EXP 	Robotic__Stimuli: autoDraw = False
245.6463 	EXP 	roi: autoDraw = False
245.6463 	EXP 	M_H_likeness_slider: markerPos = None
245.6463 	EXP 	M_H_likeness_slider: markerPos = 0.0
245.6463 	EXP 	M_H_likeness_slider: autoDraw = True
245.6463 	EXP 	instruct_Mechano_humannnes: autoDraw = True
245.6463 	EXP 	ratingText: autoDraw = True
245.9824 	DATA 	Mouse: Left button down, pos=(554,474)
245.9984 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0130 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0319 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0487 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0651 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0822 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.0830 	DATA 	Mouse:  Left button up, pos=(554,474)
246.0965 	EXP 	M_H_likeness_slider: markerPos = 12.407407407407407
246.1151 	EXP 	image: autoDraw = True
246.6131 	DATA 	Mouse: Left button down, pos=(1371,115)
246.6143 	EXP 	window1: recordFrameIntervals = False
246.6294 	EXP 	M_H_likeness_slider: autoDraw = False
246.6294 	EXP 	instruct_Mechano_humannnes: autoDraw = False
246.6294 	EXP 	ratingText: autoDraw = False
246.6294 	EXP 	image: autoDraw = False
246.6296 	EXP 	window1: recordFrameIntervals = False
246.8984 	DATA 	Mouse:  Left button up, pos=(1371,115)
247.0990 	EXP 	New trial (rep=0, index=45): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c76.jpeg'), ('file_name', 'matched-c76.jpeg')])
247.1128 	EXP 	Fixation: autoDraw = True
248.1127 	EXP 	Fixation: autoDraw = False
248.1127 	EXP 	Fixation: autoDraw = False
248.1127 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c76.jpeg'
248.1292 	EXP 	Robotic__Stimuli: autoDraw = True
249.1295 	EXP 	Robotic__Stimuli: autoDraw = False
249.1295 	EXP 	Robotic__Stimuli: autoDraw = False
249.1295 	EXP 	roi: autoDraw = False
249.1295 	EXP 	M_H_likeness_slider: markerPos = None
249.1295 	EXP 	M_H_likeness_slider: markerPos = 0.0
249.1295 	EXP 	M_H_likeness_slider: autoDraw = True
249.1295 	EXP 	instruct_Mechano_humannnes: autoDraw = True
249.1295 	EXP 	ratingText: autoDraw = True
249.4532 	DATA 	Mouse: Left button down, pos=(1057,408)
249.4817 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.4985 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.5150 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.5318 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.5486 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.5497 	DATA 	Mouse:  Left button up, pos=(1058,409)
249.5650 	EXP 	M_H_likeness_slider: markerPos = 59.074074074074076
249.5821 	EXP 	image: autoDraw = True
249.8687 	DATA 	Mouse: Left button down, pos=(1575,85)
249.8698 	EXP 	window1: recordFrameIntervals = False
249.8851 	EXP 	M_H_likeness_slider: autoDraw = False
249.8851 	EXP 	instruct_Mechano_humannnes: autoDraw = False
249.8851 	EXP 	ratingText: autoDraw = False
249.8851 	EXP 	image: autoDraw = False
249.8853 	EXP 	window1: recordFrameIntervals = False
250.1536 	DATA 	Mouse:  Left button up, pos=(1575,85)
250.3539 	EXP 	New trial (rep=0, index=46): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c27.jpeg'), ('file_name', 'matched-32-cpi-low-c27.jpeg')])
250.3570 	EXP 	Fixation: autoDraw = True
251.3631 	EXP 	Fixation: autoDraw = False
251.3631 	EXP 	Fixation: autoDraw = False
251.3631 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c27.jpeg'
251.3818 	EXP 	Robotic__Stimuli: autoDraw = True
252.3815 	EXP 	Robotic__Stimuli: autoDraw = False
252.3815 	EXP 	Robotic__Stimuli: autoDraw = False
252.3815 	EXP 	roi: autoDraw = False
252.3815 	EXP 	M_H_likeness_slider: markerPos = None
252.3815 	EXP 	M_H_likeness_slider: markerPos = 0.0
252.3815 	EXP 	M_H_likeness_slider: autoDraw = True
252.3815 	EXP 	instruct_Mechano_humannnes: autoDraw = True
252.3815 	EXP 	ratingText: autoDraw = True
253.0991 	DATA 	Mouse: Left button down, pos=(624,426)
253.1128 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1320 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1485 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1630 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1797 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1982 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.1993 	DATA 	Mouse:  Left button up, pos=(624,428)
253.2151 	EXP 	M_H_likeness_slider: markerPos = 18.88888888888889
253.2295 	EXP 	image: autoDraw = True
253.5799 	DATA 	Mouse: Left button down, pos=(1506,90)
253.5811 	EXP 	window1: recordFrameIntervals = False
253.5982 	EXP 	M_H_likeness_slider: autoDraw = False
253.5982 	EXP 	instruct_Mechano_humannnes: autoDraw = False
253.5982 	EXP 	ratingText: autoDraw = False
253.5982 	EXP 	image: autoDraw = False
253.5983 	EXP 	window1: recordFrameIntervals = False
253.8657 	DATA 	Mouse:  Left button up, pos=(1506,90)
254.0659 	EXP 	New trial (rep=0, index=47): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c17.jpeg'), ('file_name', 'matched-c17.jpeg')])
254.0690 	EXP 	Fixation: autoDraw = True
255.0815 	EXP 	Fixation: autoDraw = False
255.0815 	EXP 	Fixation: autoDraw = False
255.0815 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c17.jpeg'
255.0815 	EXP 	Robotic__Stimuli: autoDraw = True
256.0815 	EXP 	Robotic__Stimuli: autoDraw = False
256.0815 	EXP 	Robotic__Stimuli: autoDraw = False
256.0815 	EXP 	roi: autoDraw = False
256.0815 	EXP 	M_H_likeness_slider: markerPos = None
256.0815 	EXP 	M_H_likeness_slider: markerPos = 0.0
256.0815 	EXP 	M_H_likeness_slider: autoDraw = True
256.0815 	EXP 	instruct_Mechano_humannnes: autoDraw = True
256.0815 	EXP 	ratingText: autoDraw = True
256.7304 	DATA 	Mouse: Left button down, pos=(545,409)
256.7458 	EXP 	M_H_likeness_slider: markerPos = 11.574074074074076
256.7625 	EXP 	M_H_likeness_slider: markerPos = 11.574074074074076
256.7792 	EXP 	M_H_likeness_slider: markerPos = 11.574074074074076
256.7961 	EXP 	M_H_likeness_slider: markerPos = 11.574074074074076
256.7975 	DATA 	Mouse:  Left button up, pos=(545,409)
256.8126 	EXP 	M_H_likeness_slider: markerPos = 11.574074074074076
256.8292 	EXP 	image: autoDraw = True
257.2135 	DATA 	Mouse: Left button down, pos=(1490,81)
257.2148 	EXP 	window1: recordFrameIntervals = False
257.2292 	EXP 	M_H_likeness_slider: autoDraw = False
257.2292 	EXP 	instruct_Mechano_humannnes: autoDraw = False
257.2292 	EXP 	ratingText: autoDraw = False
257.2292 	EXP 	image: autoDraw = False
257.2294 	EXP 	window1: recordFrameIntervals = False
257.4980 	DATA 	Mouse:  Left button up, pos=(1490,81)
257.6983 	EXP 	New trial (rep=0, index=48): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c41.jpeg'), ('file_name', 'matched-32-cpi-low-c41.jpeg')])
257.7124 	EXP 	Fixation: autoDraw = True
258.7124 	EXP 	Fixation: autoDraw = False
258.7124 	EXP 	Fixation: autoDraw = False
258.7124 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c41.jpeg'
258.7317 	EXP 	Robotic__Stimuli: autoDraw = True
259.7294 	EXP 	Robotic__Stimuli: autoDraw = False
259.7294 	EXP 	roi: autoDraw = False
259.7294 	EXP 	M_H_likeness_slider: markerPos = None
259.7294 	EXP 	M_H_likeness_slider: markerPos = 0.0
259.7294 	EXP 	M_H_likeness_slider: autoDraw = True
259.7294 	EXP 	instruct_Mechano_humannnes: autoDraw = True
259.7294 	EXP 	ratingText: autoDraw = True
260.1307 	DATA 	Mouse: Left button down, pos=(576,400)
260.1482 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.1650 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.1792 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.1986 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.2151 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.2317 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.2328 	DATA 	Mouse:  Left button up, pos=(576,400)
260.2484 	EXP 	M_H_likeness_slider: markerPos = 14.444444444444443
260.2649 	EXP 	image: autoDraw = True
260.6354 	DATA 	Mouse: Left button down, pos=(1451,34)
260.6494 	EXP 	window1: recordFrameIntervals = False
260.6681 	EXP 	M_H_likeness_slider: autoDraw = False
260.6681 	EXP 	instruct_Mechano_humannnes: autoDraw = False
260.6681 	EXP 	ratingText: autoDraw = False
260.6681 	EXP 	image: autoDraw = False
260.6682 	EXP 	window1: recordFrameIntervals = False
260.9329 	DATA 	Mouse:  Left button up, pos=(1451,34)
261.1332 	EXP 	New trial (rep=0, index=49): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'), ('file_name', 'matched-c35.jpeg')])
261.1510 	EXP 	Fixation: autoDraw = True
262.1626 	EXP 	Fixation: autoDraw = False
262.1626 	EXP 	Fixation: autoDraw = False
262.1626 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c35.jpeg'
262.1626 	EXP 	Robotic__Stimuli: autoDraw = True
263.1627 	EXP 	Robotic__Stimuli: autoDraw = False
263.1627 	EXP 	Robotic__Stimuli: autoDraw = False
263.1627 	EXP 	roi: autoDraw = False
263.1627 	EXP 	M_H_likeness_slider: markerPos = None
263.1627 	EXP 	M_H_likeness_slider: markerPos = 0.0
263.1627 	EXP 	M_H_likeness_slider: autoDraw = True
263.1627 	EXP 	instruct_Mechano_humannnes: autoDraw = True
263.1627 	EXP 	ratingText: autoDraw = True
263.5155 	DATA 	Mouse: Left button down, pos=(498,388)
263.5291 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.5460 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.5625 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.5794 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.5960 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.6148 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.6153 	DATA 	Mouse:  Left button up, pos=(498,389)
263.6313 	EXP 	M_H_likeness_slider: markerPos = 7.222222222222224
263.6460 	EXP 	image: autoDraw = True
264.1318 	DATA 	Mouse: Left button down, pos=(1382,114)
264.1332 	EXP 	window1: recordFrameIntervals = False
264.1481 	EXP 	M_H_likeness_slider: autoDraw = False
264.1481 	EXP 	instruct_Mechano_humannnes: autoDraw = False
264.1481 	EXP 	ratingText: autoDraw = False
264.1481 	EXP 	image: autoDraw = False
264.1483 	EXP 	window1: recordFrameIntervals = False
264.4176 	DATA 	Mouse:  Left button up, pos=(1383,113)
264.6181 	EXP 	New trial (rep=0, index=50): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c14.jpeg'), ('file_name', 'matched-8-cpi-low-c14.jpeg')])
264.6344 	EXP 	Fixation: autoDraw = True
265.6456 	EXP 	Fixation: autoDraw = False
265.6456 	EXP 	Fixation: autoDraw = False
265.6456 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c14.jpeg'
265.6456 	EXP 	Robotic__Stimuli: autoDraw = True
266.6456 	EXP 	Robotic__Stimuli: autoDraw = False
266.6456 	EXP 	Robotic__Stimuli: autoDraw = False
266.6456 	EXP 	roi: autoDraw = False
266.6456 	EXP 	M_H_likeness_slider: markerPos = None
266.6456 	EXP 	M_H_likeness_slider: markerPos = 0.0
266.6456 	EXP 	M_H_likeness_slider: autoDraw = True
266.6456 	EXP 	instruct_Mechano_humannnes: autoDraw = True
266.6456 	EXP 	ratingText: autoDraw = True
267.0138 	DATA 	Mouse: Left button down, pos=(519,435)
267.0293 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.0481 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.0646 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.0791 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.0956 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.0964 	DATA 	Mouse:  Left button up, pos=(519,435)
267.1148 	EXP 	M_H_likeness_slider: markerPos = 9.166666666666668
267.1292 	EXP 	image: autoDraw = True
267.7151 	DATA 	Mouse: Left button down, pos=(1544,69)
267.7163 	EXP 	window1: recordFrameIntervals = False
267.7316 	EXP 	M_H_likeness_slider: autoDraw = False
267.7316 	EXP 	instruct_Mechano_humannnes: autoDraw = False
267.7316 	EXP 	ratingText: autoDraw = False
267.7316 	EXP 	image: autoDraw = False
267.7317 	EXP 	window1: recordFrameIntervals = False
268.0000 	DATA 	Mouse:  Left button up, pos=(1544,69)
268.2003 	EXP 	New trial (rep=0, index=51): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'), ('file_name', 'matched-8-cpi-low-c64.jpeg')])
268.2038 	EXP 	Fixation: autoDraw = True
269.2148 	EXP 	Fixation: autoDraw = False
269.2148 	EXP 	Fixation: autoDraw = False
269.2148 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c64.jpeg'
269.2292 	EXP 	Robotic__Stimuli: autoDraw = True
270.2291 	EXP 	Robotic__Stimuli: autoDraw = False
270.2291 	EXP 	Robotic__Stimuli: autoDraw = False
270.2291 	EXP 	roi: autoDraw = False
270.2291 	EXP 	M_H_likeness_slider: markerPos = None
270.2291 	EXP 	M_H_likeness_slider: markerPos = 0.0
270.2291 	EXP 	M_H_likeness_slider: autoDraw = True
270.2291 	EXP 	instruct_Mechano_humannnes: autoDraw = True
270.2291 	EXP 	ratingText: autoDraw = True
270.7485 	DATA 	Mouse: Left button down, pos=(527,416)
270.7625 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.7792 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.7962 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8152 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8312 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8480 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8525 	DATA 	Mouse:  Left button up, pos=(527,416)
270.8649 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8792 	EXP 	M_H_likeness_slider: markerPos = 9.907407407407408
270.8979 	EXP 	image: autoDraw = True
271.2153 	DATA 	Mouse: Left button down, pos=(1469,88)
271.2165 	EXP 	window1: recordFrameIntervals = False
271.2313 	EXP 	M_H_likeness_slider: autoDraw = False
271.2313 	EXP 	instruct_Mechano_humannnes: autoDraw = False
271.2313 	EXP 	ratingText: autoDraw = False
271.2313 	EXP 	image: autoDraw = False
271.2314 	EXP 	window1: recordFrameIntervals = False
271.5007 	DATA 	Mouse:  Left button up, pos=(1469,87)
271.7010 	EXP 	New trial (rep=0, index=52): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'), ('file_name', 'matched-c38.jpeg')])
271.7178 	EXP 	Fixation: autoDraw = True
272.7290 	EXP 	Fixation: autoDraw = False
272.7290 	EXP 	Fixation: autoDraw = False
272.7290 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c38.jpeg'
272.7290 	EXP 	Robotic__Stimuli: autoDraw = True
273.7289 	EXP 	Robotic__Stimuli: autoDraw = False
273.7289 	EXP 	Robotic__Stimuli: autoDraw = False
273.7289 	EXP 	roi: autoDraw = False
273.7289 	EXP 	M_H_likeness_slider: markerPos = None
273.7289 	EXP 	M_H_likeness_slider: markerPos = 0.0
273.7289 	EXP 	M_H_likeness_slider: autoDraw = True
273.7289 	EXP 	instruct_Mechano_humannnes: autoDraw = True
273.7289 	EXP 	ratingText: autoDraw = True
274.1161 	DATA 	Mouse: Left button down, pos=(528,395)
274.1457 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.1621 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.1811 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.1978 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.2124 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.2135 	DATA 	Mouse:  Left button up, pos=(528,395)
274.2311 	EXP 	M_H_likeness_slider: markerPos = 9.999999999999998
274.2479 	EXP 	image: autoDraw = True
274.5963 	DATA 	Mouse: Left button down, pos=(1650,82)
274.5973 	EXP 	window1: recordFrameIntervals = False
274.6145 	EXP 	M_H_likeness_slider: autoDraw = False
274.6145 	EXP 	instruct_Mechano_humannnes: autoDraw = False
274.6145 	EXP 	ratingText: autoDraw = False
274.6145 	EXP 	image: autoDraw = False
274.6146 	EXP 	window1: recordFrameIntervals = False
274.8820 	DATA 	Mouse:  Left button up, pos=(1650,82)
275.0819 	EXP 	New trial (rep=0, index=53): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c65.jpeg'), ('file_name', 'matched-32-cpi-low-c65.jpeg')])
275.0838 	EXP 	Fixation: autoDraw = True
276.0956 	EXP 	Fixation: autoDraw = False
276.0956 	EXP 	Fixation: autoDraw = False
276.0956 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c65.jpeg'
276.0956 	EXP 	Robotic__Stimuli: autoDraw = True
277.0958 	EXP 	Robotic__Stimuli: autoDraw = False
277.0958 	EXP 	Robotic__Stimuli: autoDraw = False
277.0958 	EXP 	roi: autoDraw = False
277.0958 	EXP 	M_H_likeness_slider: markerPos = None
277.0958 	EXP 	M_H_likeness_slider: markerPos = 0.0
277.1125 	EXP 	M_H_likeness_slider: autoDraw = True
277.1125 	EXP 	instruct_Mechano_humannnes: autoDraw = True
277.1125 	EXP 	ratingText: autoDraw = True
277.6858 	DATA 	Mouse: Left button down, pos=(833,412)
277.7124 	EXP 	M_H_likeness_slider: markerPos = 38.33333333333333
277.7310 	EXP 	M_H_likeness_slider: markerPos = 38.51851851851852
277.7477 	EXP 	M_H_likeness_slider: markerPos = 38.51851851851852
277.7648 	EXP 	M_H_likeness_slider: markerPos = 38.51851851851852
277.7655 	DATA 	Mouse:  Left button up, pos=(836,413)
277.7791 	EXP 	M_H_likeness_slider: markerPos = 38.51851851851852
277.7978 	EXP 	image: autoDraw = True
278.1465 	DATA 	Mouse: Left button down, pos=(1465,68)
278.1483 	EXP 	window1: recordFrameIntervals = False
278.1624 	EXP 	M_H_likeness_slider: autoDraw = False
278.1624 	EXP 	instruct_Mechano_humannnes: autoDraw = False
278.1624 	EXP 	ratingText: autoDraw = False
278.1624 	EXP 	image: autoDraw = False
278.1626 	EXP 	window1: recordFrameIntervals = False
278.4322 	DATA 	Mouse:  Left button up, pos=(1465,68)
278.6324 	EXP 	New trial (rep=0, index=54): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c36.jpeg'), ('file_name', 'matched-c36.jpeg')])
278.6512 	EXP 	Fixation: autoDraw = True
279.6622 	EXP 	Fixation: autoDraw = False
279.6622 	EXP 	Fixation: autoDraw = False
279.6622 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c36.jpeg'
279.6622 	EXP 	Robotic__Stimuli: autoDraw = True
280.6622 	EXP 	Robotic__Stimuli: autoDraw = False
280.6622 	EXP 	Robotic__Stimuli: autoDraw = False
280.6622 	EXP 	roi: autoDraw = False
280.6622 	EXP 	M_H_likeness_slider: markerPos = None
280.6622 	EXP 	M_H_likeness_slider: markerPos = 0.0
280.6622 	EXP 	M_H_likeness_slider: autoDraw = True
280.6622 	EXP 	instruct_Mechano_humannnes: autoDraw = True
280.6622 	EXP 	ratingText: autoDraw = True
281.0468 	DATA 	Mouse: Left button down, pos=(567,420)
281.0623 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.0810 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.0976 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.1125 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.1310 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.1321 	DATA 	Mouse:  Left button up, pos=(567,420)
281.1455 	EXP 	M_H_likeness_slider: markerPos = 13.611111111111112
281.1645 	EXP 	image: autoDraw = True
281.4997 	DATA 	Mouse: Left button down, pos=(1319,115)
281.5145 	EXP 	window1: recordFrameIntervals = False
281.5311 	EXP 	M_H_likeness_slider: autoDraw = False
281.5311 	EXP 	instruct_Mechano_humannnes: autoDraw = False
281.5311 	EXP 	ratingText: autoDraw = False
281.5311 	EXP 	image: autoDraw = False
281.5312 	EXP 	window1: recordFrameIntervals = False
281.7982 	DATA 	Mouse:  Left button up, pos=(1319,115)
281.9984 	EXP 	New trial (rep=0, index=55): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c16.jpeg'), ('file_name', 'matched-32-cpi-low-c16.jpeg')])
282.0022 	EXP 	Fixation: autoDraw = True
283.0119 	EXP 	Fixation: autoDraw = False
283.0119 	EXP 	Fixation: autoDraw = False
283.0119 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c16.jpeg'
283.0287 	EXP 	Robotic__Stimuli: autoDraw = True
284.0286 	EXP 	Robotic__Stimuli: autoDraw = False
284.0286 	EXP 	Robotic__Stimuli: autoDraw = False
284.0286 	EXP 	roi: autoDraw = False
284.0286 	EXP 	M_H_likeness_slider: markerPos = None
284.0286 	EXP 	M_H_likeness_slider: markerPos = 0.0
284.0286 	EXP 	M_H_likeness_slider: autoDraw = True
284.0286 	EXP 	instruct_Mechano_humannnes: autoDraw = True
284.0286 	EXP 	ratingText: autoDraw = True
284.5316 	DATA 	Mouse: Left button down, pos=(572,402)
284.5456 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.5619 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.5812 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.5953 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.6144 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.6286 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.6295 	DATA 	Mouse:  Left button up, pos=(572,402)
284.6456 	EXP 	M_H_likeness_slider: markerPos = 14.074074074074073
284.6625 	EXP 	image: autoDraw = True
284.9961 	DATA 	Mouse: Left button down, pos=(1377,128)
284.9972 	EXP 	window1: recordFrameIntervals = False
285.0143 	EXP 	M_H_likeness_slider: autoDraw = False
285.0143 	EXP 	instruct_Mechano_humannnes: autoDraw = False
285.0143 	EXP 	ratingText: autoDraw = False
285.0143 	EXP 	image: autoDraw = False
285.0144 	EXP 	window1: recordFrameIntervals = False
285.2819 	DATA 	Mouse:  Left button up, pos=(1377,128)
285.4823 	EXP 	New trial (rep=0, index=56): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c74.jpeg'), ('file_name', 'matched-32-cpi-low-c74.jpeg')])
285.4859 	EXP 	Fixation: autoDraw = True
286.4953 	EXP 	Fixation: autoDraw = False
286.4953 	EXP 	Fixation: autoDraw = False
286.4953 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c74.jpeg'
286.4953 	EXP 	Robotic__Stimuli: autoDraw = True
287.4952 	EXP 	Robotic__Stimuli: autoDraw = False
287.4952 	EXP 	Robotic__Stimuli: autoDraw = False
287.4952 	EXP 	roi: autoDraw = False
287.4952 	EXP 	M_H_likeness_slider: markerPos = None
287.4952 	EXP 	M_H_likeness_slider: markerPos = 0.0
287.4952 	EXP 	M_H_likeness_slider: autoDraw = True
287.4952 	EXP 	instruct_Mechano_humannnes: autoDraw = True
287.4952 	EXP 	ratingText: autoDraw = True
287.9464 	DATA 	Mouse: Left button down, pos=(617,422)
287.9620 	EXP 	M_H_likeness_slider: markerPos = 18.24074074074074
287.9786 	EXP 	M_H_likeness_slider: markerPos = 18.51851851851852
287.9976 	EXP 	M_H_likeness_slider: markerPos = 18.51851851851852
288.0141 	EXP 	M_H_likeness_slider: markerPos = 18.703703703703706
288.0310 	EXP 	M_H_likeness_slider: markerPos = 18.703703703703706
288.0355 	DATA 	Mouse:  Left button up, pos=(622,422)
288.0455 	EXP 	M_H_likeness_slider: markerPos = 18.703703703703706
288.0646 	EXP 	M_H_likeness_slider: markerPos = 18.703703703703706
288.0808 	EXP 	image: autoDraw = True
289.0647 	DATA 	Mouse: Left button down, pos=(964,411)
289.0811 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.0974 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1123 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1287 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1474 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1642 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1785 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.1956 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
289.2142 	EXP 	M_H_likeness_slider: markerPos = 50.74074074074074
289.2285 	EXP 	M_H_likeness_slider: markerPos = 51.2962962962963
289.2454 	EXP 	M_H_likeness_slider: markerPos = 51.94444444444445
289.2621 	EXP 	M_H_likeness_slider: markerPos = 52.5
289.2810 	EXP 	M_H_likeness_slider: markerPos = 52.96296296296297
