1.5213 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
94.7294 	EXP 	M_H_likeness_slider: autoDraw = False
94.7294 	EXP 	ratingText_2: autoDraw = False
94.7294 	EXP 	image_2: autoDraw = False
94.7294 	EXP 	instruct_Mechano_humannnes: autoDraw = False
94.7295 	EXP 	window1: recordFrameIntervals = False
94.9974 	DATA 	Mouse:  Left button up, pos=(1422,85)
95.1979 	EXP 	New trial (rep=0, index=15): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
95.2127 	EXP 	Fixation: autoDraw = True
96.2317 	EXP 	Fixation: autoDraw = False
96.2317 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
96.2317 	EXP 	Human_image: autoDraw = True
97.2460 	EXP 	Human_image: autoDraw = False
97.2460 	EXP 	roi: autoDraw = False
97.2460 	EXP 	M_H_likeness_slider: markerPos = None
97.2460 	EXP 	M_H_likeness_slider: markerPos = 0.0
97.2460 	EXP 	M_H_likeness_slider: autoDraw = True
97.2460 	EXP 	ratingText_2: autoDraw = True
97.2460 	EXP 	instruct_Mechano_humannnes: autoDraw = True
97.6970 	DATA 	Mouse: Left button down, pos=(1020,433)
97.7126 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.7292 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.7459 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.7625 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.7792 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.7801 	DATA 	Mouse:  Left button up, pos=(1020,433)
97.7963 	EXP 	M_H_likeness_slider: markerPos = 55.55555555555556
97.8127 	EXP 	image_2: autoDraw = True
98.0962 	DATA 	Mouse: Left button down, pos=(1314,191)
98.1779 	DATA 	Mouse:  Left button up, pos=(1314,191)
98.3949 	DATA 	Mouse: Left button down, pos=(1349,88)
98.3966 	EXP 	window1: recordFrameIntervals = False
98.4127 	EXP 	M_H_likeness_slider: autoDraw = False
98.4127 	EXP 	ratingText_2: autoDraw = False
98.4127 	EXP 	image_2: autoDraw = False
98.4127 	EXP 	instruct_Mechano_humannnes: autoDraw = False
98.4129 	EXP 	window1: recordFrameIntervals = False
98.6807 	DATA 	Mouse:  Left button up, pos=(1350,87)
98.8810 	EXP 	New trial (rep=0, index=16): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
98.8981 	EXP 	Fixation: autoDraw = True
99.8982 	EXP 	Fixation: autoDraw = False
99.8982 	EXP 	Fixation: autoDraw = False
99.8982 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
99.8982 	EXP 	Human_image: autoDraw = True
100.8980 	EXP 	Human_image: autoDraw = False
100.8980 	EXP 	Human_image: autoDraw = False
100.8980 	EXP 	roi: autoDraw = False
100.8980 	EXP 	M_H_likeness_slider: markerPos = None
100.8980 	EXP 	M_H_likeness_slider: markerPos = 0.0
100.8980 	EXP 	M_H_likeness_slider: autoDraw = True
100.8980 	EXP 	ratingText_2: autoDraw = True
100.8980 	EXP 	instruct_Mechano_humannnes: autoDraw = True
101.4329 	DATA 	Mouse: Left button down, pos=(1367,426)
101.4625 	EXP 	M_H_likeness_slider: markerPos = 87.68518518518518
101.4774 	EXP 	M_H_likeness_slider: markerPos = 87.68518518518518
101.4958 	EXP 	M_H_likeness_slider: markerPos = 87.68518518518518
101.4964 	DATA 	Mouse:  Left button up, pos=(1367,426)
101.5125 	EXP 	M_H_likeness_slider: markerPos = 87.68518518518518
101.5293 	EXP 	image_2: autoDraw = True
101.8464 	DATA 	Mouse: Left button down, pos=(1496,105)
101.8475 	EXP 	window1: recordFrameIntervals = False
101.8624 	EXP 	M_H_likeness_slider: autoDraw = False
101.8624 	EXP 	ratingText_2: autoDraw = False
101.8624 	EXP 	image_2: autoDraw = False
101.8624 	EXP 	instruct_Mechano_humannnes: autoDraw = False
101.8625 	EXP 	window1: recordFrameIntervals = False
102.1315 	DATA 	Mouse:  Left button up, pos=(1496,105)
102.3319 	EXP 	New trial (rep=0, index=17): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
102.3442 	EXP 	Fixation: autoDraw = True
103.3480 	EXP 	Fixation: autoDraw = False
103.3480 	EXP 	Fixation: autoDraw = False
103.3480 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
103.3480 	EXP 	Human_image: autoDraw = True
104.3480 	EXP 	Human_image: autoDraw = False
104.3480 	EXP 	Human_image: autoDraw = False
104.3480 	EXP 	roi: autoDraw = False
104.3480 	EXP 	M_H_likeness_slider: markerPos = None
104.3480 	EXP 	M_H_likeness_slider: markerPos = 0.0
104.3480 	EXP 	M_H_likeness_slider: autoDraw = True
104.3480 	EXP 	ratingText_2: autoDraw = True
104.3480 	EXP 	instruct_Mechano_humannnes: autoDraw = True
104.7297 	DATA 	Mouse: Left button down, pos=(1224,416)
104.7457 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.7624 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.7794 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.7957 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.8127 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.8276 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.8284 	DATA 	Mouse:  Left button up, pos=(1224,416)
104.8443 	EXP 	M_H_likeness_slider: markerPos = 74.44444444444444
104.8625 	EXP 	image_2: autoDraw = True
105.2163 	DATA 	Mouse: Left button down, pos=(1419,136)
105.3114 	DATA 	Mouse:  Left button up, pos=(1420,134)
105.6312 	DATA 	Mouse: Left button down, pos=(1419,128)
105.6458 	EXP 	window1: recordFrameIntervals = False
105.6623 	EXP 	M_H_likeness_slider: autoDraw = False
105.6623 	EXP 	ratingText_2: autoDraw = False
105.6623 	EXP 	image_2: autoDraw = False
105.6623 	EXP 	instruct_Mechano_humannnes: autoDraw = False
105.6625 	EXP 	window1: recordFrameIntervals = False
105.9303 	DATA 	Mouse:  Left button up, pos=(1418,128)
106.1305 	EXP 	New trial (rep=0, index=18): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
106.1326 	EXP 	Fixation: autoDraw = True
107.1480 	EXP 	Fixation: autoDraw = False
107.1480 	EXP 	Fixation: autoDraw = False
107.1480 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
107.1480 	EXP 	Human_image: autoDraw = True
108.1607 	EXP 	Human_image: autoDraw = False
108.1607 	EXP 	roi: autoDraw = False
108.1607 	EXP 	M_H_likeness_slider: markerPos = None
108.1607 	EXP 	M_H_likeness_slider: markerPos = 0.0
108.1607 	EXP 	M_H_likeness_slider: autoDraw = True
108.1607 	EXP 	ratingText_2: autoDraw = True
108.1607 	EXP 	instruct_Mechano_humannnes: autoDraw = True
108.6161 	DATA 	Mouse: Left button down, pos=(1123,436)
108.6443 	EXP 	M_H_likeness_slider: markerPos = 65.0925925925926
108.6623 	EXP 	M_H_likeness_slider: markerPos = 65.0925925925926
108.6791 	EXP 	M_H_likeness_slider: markerPos = 65.0925925925926
108.6958 	EXP 	M_H_likeness_slider: markerPos = 65.0925925925926
108.6966 	DATA 	Mouse:  Left button up, pos=(1123,436)
108.7123 	EXP 	M_H_likeness_slider: markerPos = 65.0925925925926
108.7292 	EXP 	image_2: autoDraw = True
109.1837 	DATA 	Mouse: Left button down, pos=(1341,66)
109.1968 	EXP 	window1: recordFrameIntervals = False
109.2123 	EXP 	M_H_likeness_slider: autoDraw = False
109.2123 	EXP 	ratingText_2: autoDraw = False
109.2123 	EXP 	image_2: autoDraw = False
109.2123 	EXP 	instruct_Mechano_humannnes: autoDraw = False
109.2124 	EXP 	window1: recordFrameIntervals = False
109.4808 	DATA 	Mouse:  Left button up, pos=(1341,66)
109.6810 	EXP 	New trial (rep=0, index=19): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
109.6957 	EXP 	Fixation: autoDraw = True
110.6978 	EXP 	Fixation: autoDraw = False
110.6978 	EXP 	Fixation: autoDraw = False
110.6978 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
110.6978 	EXP 	Human_image: autoDraw = True
111.7124 	EXP 	Human_image: autoDraw = False
111.7124 	EXP 	Human_image: autoDraw = False
111.7124 	EXP 	roi: autoDraw = False
111.7124 	EXP 	M_H_likeness_slider: markerPos = None
111.7124 	EXP 	M_H_likeness_slider: markerPos = 0.0
111.7124 	EXP 	M_H_likeness_slider: autoDraw = True
111.7124 	EXP 	ratingText_2: autoDraw = True
111.7124 	EXP 	instruct_Mechano_humannnes: autoDraw = True
112.0632 	DATA 	Mouse: Left button down, pos=(1245,450)
112.0790 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.0956 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.1122 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.1294 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.1338 	DATA 	Mouse:  Left button up, pos=(1245,450)
112.1457 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.1623 	EXP 	M_H_likeness_slider: markerPos = 76.38888888888889
112.1790 	EXP 	image_2: autoDraw = True
112.4961 	DATA 	Mouse: Left button down, pos=(1441,61)
112.4971 	EXP 	window1: recordFrameIntervals = False
112.5123 	EXP 	M_H_likeness_slider: autoDraw = False
112.5123 	EXP 	ratingText_2: autoDraw = False
112.5123 	EXP 	image_2: autoDraw = False
112.5123 	EXP 	instruct_Mechano_humannnes: autoDraw = False
112.5124 	EXP 	window1: recordFrameIntervals = False
112.7820 	DATA 	Mouse:  Left button up, pos=(1441,61)
112.9823 	EXP 	New trial (rep=0, index=20): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
112.9955 	EXP 	Fixation: autoDraw = True
113.9978 	EXP 	Fixation: autoDraw = False
113.9978 	EXP 	Fixation: autoDraw = False
113.9978 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
113.9978 	EXP 	Human_image: autoDraw = True
114.9940 	EXP 	Human_image: autoDraw = False
114.9940 	EXP 	Human_image: autoDraw = False
114.9940 	EXP 	roi: autoDraw = False
114.9940 	EXP 	M_H_likeness_slider: markerPos = None
114.9940 	EXP 	M_H_likeness_slider: markerPos = 0.0
114.9940 	EXP 	M_H_likeness_slider: autoDraw = True
114.9940 	EXP 	ratingText_2: autoDraw = True
114.9940 	EXP 	instruct_Mechano_humannnes: autoDraw = True
115.4966 	DATA 	Mouse: Left button down, pos=(891,433)
115.5106 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.5289 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.5441 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.5622 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.5788 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.5956 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.6001 	DATA 	Mouse:  Left button up, pos=(891,433)
115.6105 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.6288 	EXP 	M_H_likeness_slider: markerPos = 43.611111111111114
115.6455 	EXP 	image_2: autoDraw = True
115.9293 	DATA 	Mouse: Left button down, pos=(1552,54)
115.9308 	EXP 	window1: recordFrameIntervals = False
115.9455 	EXP 	M_H_likeness_slider: autoDraw = False
115.9455 	EXP 	ratingText_2: autoDraw = False
115.9455 	EXP 	image_2: autoDraw = False
115.9455 	EXP 	instruct_Mechano_humannnes: autoDraw = False
115.9456 	EXP 	window1: recordFrameIntervals = False
116.2148 	DATA 	Mouse:  Left button up, pos=(1552,54)
116.4154 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
116.4288 	EXP 	Fixation: autoDraw = True
117.4311 	EXP 	Fixation: autoDraw = False
117.4311 	EXP 	Fixation: autoDraw = False
117.4311 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
117.4311 	EXP 	Human_image: autoDraw = True
118.4454 	EXP 	Human_image: autoDraw = False
118.4454 	EXP 	Human_image: autoDraw = False
118.4454 	EXP 	roi: autoDraw = False
118.4454 	EXP 	M_H_likeness_slider: markerPos = None
118.4454 	EXP 	M_H_likeness_slider: markerPos = 0.0
118.4454 	EXP 	M_H_likeness_slider: autoDraw = True
118.4454 	EXP 	ratingText_2: autoDraw = True
118.4454 	EXP 	instruct_Mechano_humannnes: autoDraw = True
118.4950 	DATA 	Mouse: Left button down, pos=(1177,424)
118.5124 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5288 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5455 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5623 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5788 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5956 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.5962 	DATA 	Mouse:  Left button up, pos=(1177,424)
118.6121 	EXP 	M_H_likeness_slider: markerPos = 70.0925925925926
118.6288 	EXP 	image_2: autoDraw = True
118.9458 	DATA 	Mouse: Left button down, pos=(1450,49)
118.9473 	EXP 	window1: recordFrameIntervals = False
118.9622 	EXP 	M_H_likeness_slider: autoDraw = False
118.9622 	EXP 	ratingText_2: autoDraw = False
118.9622 	EXP 	image_2: autoDraw = False
118.9622 	EXP 	instruct_Mechano_humannnes: autoDraw = False
118.9623 	EXP 	window1: recordFrameIntervals = False
119.2318 	DATA 	Mouse:  Left button up, pos=(1450,49)
119.4320 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
119.4454 	EXP 	Fixation: autoDraw = True
120.4477 	EXP 	Fixation: autoDraw = False
120.4477 	EXP 	Fixation: autoDraw = False
120.4477 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
120.4477 	EXP 	Human_image: autoDraw = True
121.4477 	EXP 	Human_image: autoDraw = False
121.4477 	EXP 	Human_image: autoDraw = False
121.4477 	EXP 	roi: autoDraw = False
121.4477 	EXP 	M_H_likeness_slider: markerPos = None
121.4477 	EXP 	M_H_likeness_slider: markerPos = 0.0
121.4477 	EXP 	M_H_likeness_slider: autoDraw = True
121.4477 	EXP 	ratingText_2: autoDraw = True
121.4477 	EXP 	instruct_Mechano_humannnes: autoDraw = True
121.7294 	DATA 	Mouse: Left button down, pos=(1104,442)
121.7437 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.7620 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.7787 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.7954 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.8120 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.8287 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.8297 	DATA 	Mouse:  Left button up, pos=(1104,442)
121.8454 	EXP 	M_H_likeness_slider: markerPos = 63.33333333333333
121.8621 	EXP 	image_2: autoDraw = True
122.0964 	DATA 	Mouse: Left button down, pos=(1393,41)
122.0980 	EXP 	window1: recordFrameIntervals = False
122.1121 	EXP 	M_H_likeness_slider: autoDraw = False
122.1121 	EXP 	ratingText_2: autoDraw = False
122.1121 	EXP 	image_2: autoDraw = False
122.1121 	EXP 	instruct_Mechano_humannnes: autoDraw = False
122.1123 	EXP 	window1: recordFrameIntervals = False
122.3825 	DATA 	Mouse:  Left button up, pos=(1393,41)
122.5826 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
122.5937 	EXP 	Fixation: autoDraw = True
123.5978 	EXP 	Fixation: autoDraw = False
123.5978 	EXP 	Fixation: autoDraw = False
123.5978 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
123.5978 	EXP 	Human_image: autoDraw = True
124.5937 	EXP 	Human_image: autoDraw = False
124.5937 	EXP 	Human_image: autoDraw = False
124.5937 	EXP 	roi: autoDraw = False
124.5937 	EXP 	M_H_likeness_slider: markerPos = None
124.5937 	EXP 	M_H_likeness_slider: markerPos = 0.0
124.5937 	EXP 	M_H_likeness_slider: autoDraw = True
124.5937 	EXP 	ratingText_2: autoDraw = True
124.5937 	EXP 	instruct_Mechano_humannnes: autoDraw = True
125.0799 	DATA 	Mouse: Left button down, pos=(1064,429)
125.0954 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1119 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1270 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1437 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1621 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1626 	DATA 	Mouse:  Left button up, pos=(1064,429)
125.1788 	EXP 	M_H_likeness_slider: markerPos = 59.62962962962963
125.1954 	EXP 	image_2: autoDraw = True
125.4457 	DATA 	Mouse: Left button down, pos=(1304,180)
125.5458 	DATA 	Mouse:  Left button up, pos=(1304,180)
125.7790 	DATA 	Mouse: Left button down, pos=(1351,86)
125.7800 	EXP 	window1: recordFrameIntervals = False
125.7954 	EXP 	M_H_likeness_slider: autoDraw = False
125.7954 	EXP 	ratingText_2: autoDraw = False
125.7954 	EXP 	image_2: autoDraw = False
125.7954 	EXP 	instruct_Mechano_humannnes: autoDraw = False
125.7955 	EXP 	window1: recordFrameIntervals = False
126.0636 	DATA 	Mouse:  Left button up, pos=(1351,86)
126.2638 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
126.2787 	EXP 	Fixation: autoDraw = True
127.2809 	EXP 	Fixation: autoDraw = False
127.2809 	EXP 	Fixation: autoDraw = False
127.2809 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
127.2809 	EXP 	Human_image: autoDraw = True
128.2804 	EXP 	Human_image: autoDraw = False
128.2804 	EXP 	Human_image: autoDraw = False
128.2804 	EXP 	roi: autoDraw = False
128.2804 	EXP 	M_H_likeness_slider: markerPos = None
128.2804 	EXP 	M_H_likeness_slider: markerPos = 0.0
128.2804 	EXP 	M_H_likeness_slider: autoDraw = True
128.2804 	EXP 	ratingText_2: autoDraw = True
128.2804 	EXP 	instruct_Mechano_humannnes: autoDraw = True
128.6799 	DATA 	Mouse: Left button down, pos=(1071,389)
128.6952 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7119 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7287 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7452 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7618 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7627 	DATA 	Mouse:  Left button up, pos=(1071,389)
128.7785 	EXP 	M_H_likeness_slider: markerPos = 60.27777777777777
128.7957 	EXP 	image_2: autoDraw = True
129.0442 	DATA 	Mouse: Left button down, pos=(1343,148)
129.1289 	DATA 	Mouse:  Left button up, pos=(1354,134)
129.3442 	DATA 	Mouse: Left button down, pos=(1396,72)
129.3455 	EXP 	window1: recordFrameIntervals = False
129.3619 	EXP 	M_H_likeness_slider: autoDraw = False
129.3619 	EXP 	ratingText_2: autoDraw = False
129.3619 	EXP 	image_2: autoDraw = False
129.3619 	EXP 	instruct_Mechano_humannnes: autoDraw = False
129.3620 	EXP 	window1: recordFrameIntervals = False
129.6290 	DATA 	Mouse:  Left button up, pos=(1396,70)
129.8293 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
129.8314 	EXP 	Fixation: autoDraw = True
130.8307 	EXP 	Fixation: autoDraw = False
130.8307 	EXP 	Fixation: autoDraw = False
130.8307 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
130.8474 	EXP 	Human_image: autoDraw = True
131.8436 	EXP 	Human_image: autoDraw = False
131.8436 	EXP 	Human_image: autoDraw = False
131.8436 	EXP 	roi: autoDraw = False
131.8436 	EXP 	M_H_likeness_slider: markerPos = None
131.8436 	EXP 	M_H_likeness_slider: markerPos = 0.0
131.8436 	EXP 	M_H_likeness_slider: autoDraw = True
131.8436 	EXP 	ratingText_2: autoDraw = True
131.8436 	EXP 	instruct_Mechano_humannnes: autoDraw = True
132.4945 	DATA 	Mouse: Left button down, pos=(893,412)
132.5119 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5285 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5452 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5623 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5784 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5935 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.5941 	DATA 	Mouse:  Left button up, pos=(893,412)
132.6101 	EXP 	M_H_likeness_slider: markerPos = 43.7962962962963
132.6284 	EXP 	image_2: autoDraw = True
132.8606 	DATA 	Mouse: Left button down, pos=(1484,50)
132.8619 	EXP 	window1: recordFrameIntervals = False
132.8787 	EXP 	M_H_likeness_slider: autoDraw = False
132.8787 	EXP 	ratingText_2: autoDraw = False
132.8787 	EXP 	image_2: autoDraw = False
132.8787 	EXP 	instruct_Mechano_humannnes: autoDraw = False
132.8788 	EXP 	window1: recordFrameIntervals = False
133.1457 	DATA 	Mouse:  Left button up, pos=(1484,50)
133.3458 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
133.3478 	EXP 	Fixation: autoDraw = True
134.3473 	EXP 	Fixation: autoDraw = False
134.3473 	EXP 	Fixation: autoDraw = False
134.3473 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
134.3639 	EXP 	Human_image: autoDraw = True
135.3640 	EXP 	Human_image: autoDraw = False
135.3640 	EXP 	Human_image: autoDraw = False
135.3640 	EXP 	roi: autoDraw = False
135.3640 	EXP 	M_H_likeness_slider: markerPos = None
135.3640 	EXP 	M_H_likeness_slider: markerPos = 0.0
135.3640 	EXP 	M_H_likeness_slider: autoDraw = True
135.3640 	EXP 	ratingText_2: autoDraw = True
135.3640 	EXP 	instruct_Mechano_humannnes: autoDraw = True
135.9986 	DATA 	Mouse: Left button down, pos=(930,408)
136.0283 	EXP 	M_H_likeness_slider: markerPos = 47.22222222222222
136.0450 	EXP 	M_H_likeness_slider: markerPos = 47.22222222222222
136.0619 	EXP 	M_H_likeness_slider: markerPos = 47.22222222222222
136.0784 	EXP 	M_H_likeness_slider: markerPos = 47.22222222222222
136.0795 	DATA 	Mouse:  Left button up, pos=(930,408)
136.0935 	EXP 	M_H_likeness_slider: markerPos = 47.22222222222222
136.1119 	EXP 	image_2: autoDraw = True
136.4621 	DATA 	Mouse: Left button down, pos=(1424,1)
136.5621 	DATA 	Mouse:  Left button up, pos=(1424,1)
136.7454 	DATA 	Mouse: Left button down, pos=(1428,64)
136.7467 	EXP 	window1: recordFrameIntervals = False
136.7617 	EXP 	M_H_likeness_slider: autoDraw = False
136.7617 	EXP 	ratingText_2: autoDraw = False
136.7617 	EXP 	image_2: autoDraw = False
136.7617 	EXP 	instruct_Mechano_humannnes: autoDraw = False
136.7618 	EXP 	window1: recordFrameIntervals = False
137.0313 	DATA 	Mouse:  Left button up, pos=(1428,64)
137.2316 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
137.2432 	EXP 	Fixation: autoDraw = True
138.2472 	EXP 	Fixation: autoDraw = False
138.2472 	EXP 	Fixation: autoDraw = False
138.2472 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
138.2472 	EXP 	Human_image: autoDraw = True
139.2617 	EXP 	Human_image: autoDraw = False
