1.4565 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
183.5296 	EXP 	Robotic__Stimuli: autoDraw = False
183.5296 	EXP 	Robotic__Stimuli: autoDraw = False
183.5296 	EXP 	roi: autoDraw = False
183.5296 	EXP 	Likebility_slider_3: markerPos = None
183.5296 	EXP 	Likebility_slider_3: markerPos = 0.0
183.5296 	EXP 	Likebility_slider_3: autoDraw = True
183.5296 	EXP 	ratingText_3: autoDraw = True
183.5296 	EXP 	instruct_Likeability: autoDraw = True
184.6307 	DATA 	Mouse: Left button down, pos=(705,427)
184.6463 	EXP 	Likebility_slider_3: markerPos = -47.22222222222222
184.6631 	EXP 	Likebility_slider_3: markerPos = -47.22222222222222
184.6780 	EXP 	Likebility_slider_3: markerPos = -47.22222222222222
184.6789 	DATA 	Mouse:  Left button up, pos=(705,427)
184.6968 	EXP 	Likebility_slider_3: markerPos = -47.22222222222222
184.7128 	EXP 	image_3: autoDraw = True
185.0968 	DATA 	Mouse: Left button down, pos=(1469,77)
185.0981 	EXP 	window1: recordFrameIntervals = False
185.1130 	EXP 	Likebility_slider_3: autoDraw = False
185.1130 	EXP 	ratingText_3: autoDraw = False
185.1130 	EXP 	instruct_Likeability: autoDraw = False
185.1130 	EXP 	image_3: autoDraw = False
185.1131 	EXP 	window1: recordFrameIntervals = False
185.3821 	DATA 	Mouse:  Left button up, pos=(1469,77)
185.5827 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'), ('file_name', 'matched-32-cpi-low-c35.jpeg')])
185.5986 	EXP 	Fixation: autoDraw = True
186.6129 	EXP 	Fixation: autoDraw = False
186.6129 	EXP 	Fixation: autoDraw = False
186.6129 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c35.jpeg'
186.6129 	EXP 	Robotic__Stimuli: autoDraw = True
187.6128 	EXP 	Robotic__Stimuli: autoDraw = False
187.6128 	EXP 	Robotic__Stimuli: autoDraw = False
187.6128 	EXP 	roi: autoDraw = False
187.6128 	EXP 	Likebility_slider_3: markerPos = None
187.6128 	EXP 	Likebility_slider_3: markerPos = 0.0
187.6128 	EXP 	Likebility_slider_3: autoDraw = True
187.6128 	EXP 	ratingText_3: autoDraw = True
187.6128 	EXP 	instruct_Likeability: autoDraw = True
188.4135 	DATA 	Mouse: Left button down, pos=(1084,421)
188.4295 	EXP 	Likebility_slider_3: markerPos = 22.962962962962962
188.4465 	EXP 	Likebility_slider_3: markerPos = 22.962962962962962
188.4514 	DATA 	Mouse:  Left button up, pos=(1084,421)
188.4629 	EXP 	Likebility_slider_3: markerPos = 22.962962962962962
188.4779 	EXP 	Likebility_slider_3: markerPos = 22.962962962962962
188.4948 	EXP 	image_3: autoDraw = True
188.8282 	DATA 	Mouse: Left button down, pos=(1610,10)
188.8652 	DATA 	Mouse:  Left button up, pos=(1610,10)
189.1446 	DATA 	Mouse: Left button down, pos=(1583,45)
189.1459 	EXP 	window1: recordFrameIntervals = False
189.1611 	EXP 	Likebility_slider_3: autoDraw = False
189.1611 	EXP 	ratingText_3: autoDraw = False
189.1611 	EXP 	instruct_Likeability: autoDraw = False
189.1611 	EXP 	image_3: autoDraw = False
189.1612 	EXP 	window1: recordFrameIntervals = False
189.4293 	DATA 	Mouse:  Left button up, pos=(1583,45)
189.6296 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c33.jpeg'), ('file_name', 'matched-8-cpi-low-c33.jpeg')])
189.6442 	EXP 	Fixation: autoDraw = True
190.6462 	EXP 	Fixation: autoDraw = False
190.6462 	EXP 	Fixation: autoDraw = False
190.6462 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c33.jpeg'
190.6613 	EXP 	Robotic__Stimuli: autoDraw = True
191.6628 	EXP 	Robotic__Stimuli: autoDraw = False
191.6628 	EXP 	roi: autoDraw = False
191.6628 	EXP 	Likebility_slider_3: markerPos = None
191.6628 	EXP 	Likebility_slider_3: markerPos = 0.0
191.6628 	EXP 	Likebility_slider_3: autoDraw = True
191.6628 	EXP 	ratingText_3: autoDraw = True
191.6628 	EXP 	instruct_Likeability: autoDraw = True
192.3305 	DATA 	Mouse: Left button down, pos=(1023,425)
192.3461 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
192.3609 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
192.3794 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
192.3960 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
192.3970 	DATA 	Mouse:  Left button up, pos=(1023,425)
192.4110 	EXP 	Likebility_slider_3: markerPos = 11.666666666666671
192.4294 	EXP 	image_3: autoDraw = True
193.0297 	DATA 	Mouse: Left button down, pos=(1403,76)
193.0308 	EXP 	window1: recordFrameIntervals = False
193.0461 	EXP 	Likebility_slider_3: autoDraw = False
193.0461 	EXP 	ratingText_3: autoDraw = False
193.0461 	EXP 	instruct_Likeability: autoDraw = False
193.0461 	EXP 	image_3: autoDraw = False
193.0462 	EXP 	window1: recordFrameIntervals = False
193.3149 	DATA 	Mouse:  Left button up, pos=(1403,76)
193.5153 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c42.jpeg'), ('file_name', 'matched-8-cpi-low-c42.jpeg')])
193.5278 	EXP 	Fixation: autoDraw = True
194.5293 	EXP 	Fixation: autoDraw = False
194.5293 	EXP 	Fixation: autoDraw = False
194.5293 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c42.jpeg'
194.5460 	EXP 	Robotic__Stimuli: autoDraw = True
195.5443 	EXP 	Robotic__Stimuli: autoDraw = False
195.5443 	EXP 	Robotic__Stimuli: autoDraw = False
195.5443 	EXP 	roi: autoDraw = False
195.5443 	EXP 	Likebility_slider_3: markerPos = None
195.5443 	EXP 	Likebility_slider_3: markerPos = 0.0
195.5443 	EXP 	Likebility_slider_3: autoDraw = True
195.5443 	EXP 	ratingText_3: autoDraw = True
195.5443 	EXP 	instruct_Likeability: autoDraw = True
196.1805 	DATA 	Mouse: Left button down, pos=(1073,425)
196.1963 	EXP 	Likebility_slider_3: markerPos = 20.925925925925924
196.2127 	EXP 	Likebility_slider_3: markerPos = 20.925925925925924
196.2295 	EXP 	Likebility_slider_3: markerPos = 20.925925925925924
196.2342 	DATA 	Mouse:  Left button up, pos=(1073,425)
196.2445 	EXP 	Likebility_slider_3: markerPos = 20.925925925925924
196.2608 	EXP 	Likebility_slider_3: markerPos = 20.925925925925924
196.2796 	EXP 	image_3: autoDraw = True
196.6496 	DATA 	Mouse: Left button down, pos=(1431,100)
196.6625 	EXP 	window1: recordFrameIntervals = False
196.6793 	EXP 	Likebility_slider_3: autoDraw = False
196.6793 	EXP 	ratingText_3: autoDraw = False
196.6793 	EXP 	instruct_Likeability: autoDraw = False
196.6793 	EXP 	image_3: autoDraw = False
196.6794 	EXP 	window1: recordFrameIntervals = False
196.9463 	DATA 	Mouse:  Left button up, pos=(1431,100)
197.1468 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'), ('file_name', 'matched-8-cpi-low-c37.jpeg')])
197.1500 	EXP 	Fixation: autoDraw = True
198.1625 	EXP 	Fixation: autoDraw = False
198.1625 	EXP 	Fixation: autoDraw = False
198.1625 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'
198.1625 	EXP 	Robotic__Stimuli: autoDraw = True
199.1608 	EXP 	Robotic__Stimuli: autoDraw = False
199.1608 	EXP 	Robotic__Stimuli: autoDraw = False
199.1608 	EXP 	roi: autoDraw = False
199.1608 	EXP 	Likebility_slider_3: markerPos = None
199.1608 	EXP 	Likebility_slider_3: markerPos = 0.0
199.1608 	EXP 	Likebility_slider_3: autoDraw = True
199.1608 	EXP 	ratingText_3: autoDraw = True
199.1608 	EXP 	instruct_Likeability: autoDraw = True
199.8620 	DATA 	Mouse: Left button down, pos=(1003,438)
199.8774 	EXP 	Likebility_slider_3: markerPos = 7.962962962962976
199.8959 	EXP 	Likebility_slider_3: markerPos = 7.962962962962976
199.9109 	EXP 	Likebility_slider_3: markerPos = 7.962962962962976
199.9118 	DATA 	Mouse:  Left button up, pos=(1003,438)
199.9276 	EXP 	Likebility_slider_3: markerPos = 7.962962962962976
199.9459 	EXP 	image_3: autoDraw = True
200.3948 	DATA 	Mouse: Left button down, pos=(1423,133)
200.4501 	DATA 	Mouse:  Left button up, pos=(1423,133)
200.7778 	DATA 	Mouse: Left button down, pos=(1425,116)
200.7792 	EXP 	window1: recordFrameIntervals = False
200.7961 	EXP 	Likebility_slider_3: autoDraw = False
200.7961 	EXP 	ratingText_3: autoDraw = False
200.7961 	EXP 	instruct_Likeability: autoDraw = False
200.7961 	EXP 	image_3: autoDraw = False
200.7963 	EXP 	window1: recordFrameIntervals = False
201.0633 	DATA 	Mouse:  Left button up, pos=(1425,116)
201.2638 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c10.jpeg'), ('file_name', 'matched-8-cpi-low-c10.jpeg')])
201.2668 	EXP 	Fixation: autoDraw = True
202.2774 	EXP 	Fixation: autoDraw = False
202.2774 	EXP 	Fixation: autoDraw = False
202.2774 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c10.jpeg'
202.2774 	EXP 	Robotic__Stimuli: autoDraw = True
203.2792 	EXP 	Robotic__Stimuli: autoDraw = False
203.2792 	EXP 	Robotic__Stimuli: autoDraw = False
203.2792 	EXP 	roi: autoDraw = False
203.2792 	EXP 	Likebility_slider_3: markerPos = None
203.2792 	EXP 	Likebility_slider_3: markerPos = 0.0
203.2940 	EXP 	Likebility_slider_3: autoDraw = True
203.2940 	EXP 	ratingText_3: autoDraw = True
203.2940 	EXP 	instruct_Likeability: autoDraw = True
203.6837 	DATA 	Mouse: Left button down, pos=(486,414)
203.7109 	EXP 	Likebility_slider_3: markerPos = -87.77777777777777
203.7294 	EXP 	Likebility_slider_3: markerPos = -87.77777777777777
203.7304 	DATA 	Mouse:  Left button up, pos=(486,414)
203.7442 	EXP 	Likebility_slider_3: markerPos = -87.77777777777777
203.7625 	EXP 	image_3: autoDraw = True
204.3462 	DATA 	Mouse: Left button down, pos=(1352,100)
204.3476 	EXP 	window1: recordFrameIntervals = False
204.3607 	EXP 	Likebility_slider_3: autoDraw = False
204.3607 	EXP 	ratingText_3: autoDraw = False
204.3607 	EXP 	instruct_Likeability: autoDraw = False
204.3607 	EXP 	image_3: autoDraw = False
204.3608 	EXP 	window1: recordFrameIntervals = False
204.6308 	DATA 	Mouse:  Left button up, pos=(1352,100)
204.8312 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c76.jpeg'), ('file_name', 'matched-c76.jpeg')])
204.8486 	EXP 	Fixation: autoDraw = True
205.8606 	EXP 	Fixation: autoDraw = False
205.8606 	EXP 	Fixation: autoDraw = False
205.8606 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c76.jpeg'
205.8606 	EXP 	Robotic__Stimuli: autoDraw = True
206.8606 	EXP 	Robotic__Stimuli: autoDraw = False
206.8606 	EXP 	Robotic__Stimuli: autoDraw = False
206.8606 	EXP 	roi: autoDraw = False
206.8606 	EXP 	Likebility_slider_3: markerPos = None
206.8606 	EXP 	Likebility_slider_3: markerPos = 0.0
206.8606 	EXP 	Likebility_slider_3: autoDraw = True
206.8606 	EXP 	ratingText_3: autoDraw = True
206.8606 	EXP 	instruct_Likeability: autoDraw = True
208.2799 	DATA 	Mouse: Left button down, pos=(966,441)
208.2958 	EXP 	Likebility_slider_3: markerPos = 1.1111111111111143
208.3124 	EXP 	Likebility_slider_3: markerPos = 1.1111111111111143
208.3290 	EXP 	Likebility_slider_3: markerPos = 1.1111111111111143
208.3295 	DATA 	Mouse:  Left button up, pos=(966,441)
208.3457 	EXP 	Likebility_slider_3: markerPos = 1.1111111111111143
208.3624 	EXP 	image_3: autoDraw = True
209.0297 	DATA 	Mouse: Left button down, pos=(1591,58)
209.0311 	EXP 	window1: recordFrameIntervals = False
209.0459 	EXP 	Likebility_slider_3: autoDraw = False
209.0459 	EXP 	ratingText_3: autoDraw = False
209.0459 	EXP 	instruct_Likeability: autoDraw = False
209.0459 	EXP 	image_3: autoDraw = False
209.0460 	EXP 	window1: recordFrameIntervals = False
209.3154 	DATA 	Mouse:  Left button up, pos=(1591,58)
209.5157 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c14.jpeg'), ('file_name', 'matched-c14.jpeg')])
209.5314 	EXP 	Fixation: autoDraw = True
210.5438 	EXP 	Fixation: autoDraw = False
210.5438 	EXP 	Fixation: autoDraw = False
210.5438 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c14.jpeg'
210.5438 	EXP 	Robotic__Stimuli: autoDraw = True
211.5440 	EXP 	Robotic__Stimuli: autoDraw = False
211.5440 	EXP 	Robotic__Stimuli: autoDraw = False
211.5440 	EXP 	roi: autoDraw = False
211.5440 	EXP 	Likebility_slider_3: markerPos = None
211.5440 	EXP 	Likebility_slider_3: markerPos = 0.0
211.5440 	EXP 	Likebility_slider_3: autoDraw = True
211.5440 	EXP 	ratingText_3: autoDraw = True
211.5440 	EXP 	instruct_Likeability: autoDraw = True
212.1963 	DATA 	Mouse: Left button down, pos=(801,446)
212.2122 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
212.2291 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
212.2337 	DATA 	Mouse:  Left button up, pos=(801,446)
212.2442 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
212.2622 	EXP 	Likebility_slider_3: markerPos = -29.444444444444457
212.2789 	EXP 	image_3: autoDraw = True
212.6500 	DATA 	Mouse: Left button down, pos=(1529,41)
212.6651 	EXP 	window1: recordFrameIntervals = False
212.6789 	EXP 	Likebility_slider_3: autoDraw = False
212.6789 	EXP 	ratingText_3: autoDraw = False
212.6789 	EXP 	instruct_Likeability: autoDraw = False
212.6789 	EXP 	image_3: autoDraw = False
212.6790 	EXP 	window1: recordFrameIntervals = False
212.9498 	DATA 	Mouse:  Left button up, pos=(1529,41)
213.1499 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c77.jpeg'), ('file_name', 'matched-8-cpi-low-c77.jpeg')])
213.1644 	EXP 	Fixation: autoDraw = True
214.1771 	EXP 	Fixation: autoDraw = False
214.1771 	EXP 	Fixation: autoDraw = False
214.1771 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c77.jpeg'
214.1771 	EXP 	Robotic__Stimuli: autoDraw = True
215.1774 	EXP 	Robotic__Stimuli: autoDraw = False
215.1774 	EXP 	Robotic__Stimuli: autoDraw = False
215.1774 	EXP 	roi: autoDraw = False
215.1774 	EXP 	Likebility_slider_3: markerPos = None
215.1774 	EXP 	Likebility_slider_3: markerPos = 0.0
215.1774 	EXP 	Likebility_slider_3: autoDraw = True
215.1774 	EXP 	ratingText_3: autoDraw = True
215.1774 	EXP 	instruct_Likeability: autoDraw = True
215.7463 	DATA 	Mouse: Left button down, pos=(1041,428)
215.7622 	EXP 	Likebility_slider_3: markerPos = 14.999999999999986
215.7770 	EXP 	Likebility_slider_3: markerPos = 14.999999999999986
215.7955 	EXP 	Likebility_slider_3: markerPos = 14.999999999999986
215.8124 	EXP 	Likebility_slider_3: markerPos = 14.999999999999986
215.8132 	DATA 	Mouse:  Left button up, pos=(1041,428)
215.8288 	EXP 	Likebility_slider_3: markerPos = 14.999999999999986
215.8457 	EXP 	image_3: autoDraw = True
216.2130 	DATA 	Mouse: Left button down, pos=(1469,98)
216.2142 	EXP 	window1: recordFrameIntervals = False
216.2289 	EXP 	Likebility_slider_3: autoDraw = False
216.2289 	EXP 	ratingText_3: autoDraw = False
216.2289 	EXP 	instruct_Likeability: autoDraw = False
216.2289 	EXP 	image_3: autoDraw = False
216.2290 	EXP 	window1: recordFrameIntervals = False
216.4982 	DATA 	Mouse:  Left button up, pos=(1469,98)
216.6985 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c33.jpeg'), ('file_name', 'matched-32-cpi-low-c33.jpeg')])
216.7151 	EXP 	Fixation: autoDraw = True
217.7289 	EXP 	Fixation: autoDraw = False
217.7289 	EXP 	Fixation: autoDraw = False
217.7289 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c33.jpeg'
217.7289 	EXP 	Robotic__Stimuli: autoDraw = True
218.7307 	EXP 	Robotic__Stimuli: autoDraw = False
218.7307 	EXP 	roi: autoDraw = False
218.7307 	EXP 	Likebility_slider_3: markerPos = None
218.7307 	EXP 	Likebility_slider_3: markerPos = 0.0
218.7307 	EXP 	Likebility_slider_3: autoDraw = True
218.7307 	EXP 	ratingText_3: autoDraw = True
218.7307 	EXP 	instruct_Likeability: autoDraw = True
219.7131 	DATA 	Mouse: Left button down, pos=(1017,444)
219.7290 	EXP 	Likebility_slider_3: markerPos = 10.555555555555557
219.7457 	EXP 	Likebility_slider_3: markerPos = 10.555555555555557
219.7605 	EXP 	Likebility_slider_3: markerPos = 10.555555555555557
219.7791 	EXP 	Likebility_slider_3: markerPos = 10.555555555555557
219.7798 	DATA 	Mouse:  Left button up, pos=(1017,444)
219.7940 	EXP 	Likebility_slider_3: markerPos = 10.555555555555557
219.8103 	EXP 	image_3: autoDraw = True
220.1484 	DATA 	Mouse: Left button down, pos=(1417,97)
220.1638 	EXP 	window1: recordFrameIntervals = False
220.1769 	EXP 	Likebility_slider_3: autoDraw = False
220.1769 	EXP 	ratingText_3: autoDraw = False
220.1769 	EXP 	instruct_Likeability: autoDraw = False
220.1769 	EXP 	image_3: autoDraw = False
220.1770 	EXP 	window1: recordFrameIntervals = False
220.4470 	DATA 	Mouse:  Left button up, pos=(1417,97)
220.6473 	EXP 	New trial (rep=0, index=34): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c79.jpeg'), ('file_name', 'matched-8-cpi-low-c79.jpeg')])
220.6604 	EXP 	Fixation: autoDraw = True
221.6621 	EXP 	Fixation: autoDraw = False
221.6621 	EXP 	Fixation: autoDraw = False
221.6621 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c79.jpeg'
221.6621 	EXP 	Robotic__Stimuli: autoDraw = True
222.6620 	EXP 	Robotic__Stimuli: autoDraw = False
222.6620 	EXP 	Robotic__Stimuli: autoDraw = False
222.6620 	EXP 	roi: autoDraw = False
222.6620 	EXP 	Likebility_slider_3: markerPos = None
222.6620 	EXP 	Likebility_slider_3: markerPos = 0.0
222.6786 	EXP 	Likebility_slider_3: autoDraw = True
222.6786 	EXP 	ratingText_3: autoDraw = True
222.6786 	EXP 	instruct_Likeability: autoDraw = True
223.5301 	DATA 	Mouse: Left button down, pos=(978,437)
223.5454 	EXP 	Likebility_slider_3: markerPos = 3.333333333333343
223.5620 	EXP 	Likebility_slider_3: markerPos = 3.333333333333343
223.5772 	EXP 	Likebility_slider_3: markerPos = 3.333333333333343
223.5784 	DATA 	Mouse:  Left button up, pos=(978,437)
223.5937 	EXP 	Likebility_slider_3: markerPos = 3.333333333333343
223.6123 	EXP 	image_3: autoDraw = True
224.2293 	DATA 	Mouse: Left button down, pos=(1520,94)
224.2311 	EXP 	window1: recordFrameIntervals = False
224.2453 	EXP 	Likebility_slider_3: autoDraw = False
224.2453 	EXP 	ratingText_3: autoDraw = False
224.2453 	EXP 	instruct_Likeability: autoDraw = False
224.2453 	EXP 	image_3: autoDraw = False
224.2454 	EXP 	window1: recordFrameIntervals = False
224.5152 	DATA 	Mouse:  Left button up, pos=(1520,94)
224.7158 	EXP 	New trial (rep=0, index=35): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c58.jpeg'), ('file_name', 'matched-8-cpi-low-c58.jpeg')])
224.7311 	EXP 	Fixation: autoDraw = True
225.7435 	EXP 	Fixation: autoDraw = False
225.7435 	EXP 	Fixation: autoDraw = False
225.7435 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c58.jpeg'
225.7435 	EXP 	Robotic__Stimuli: autoDraw = True
226.7436 	EXP 	Robotic__Stimuli: autoDraw = False
226.7436 	EXP 	Robotic__Stimuli: autoDraw = False
226.7436 	EXP 	roi: autoDraw = False
226.7436 	EXP 	Likebility_slider_3: markerPos = None
226.7436 	EXP 	Likebility_slider_3: markerPos = 0.0
226.7436 	EXP 	Likebility_slider_3: autoDraw = True
226.7436 	EXP 	ratingText_3: autoDraw = True
226.7436 	EXP 	instruct_Likeability: autoDraw = True
227.3798 	DATA 	Mouse: Left button down, pos=(814,435)
227.3936 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
227.4120 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
227.4270 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
227.4277 	DATA 	Mouse:  Left button up, pos=(814,435)
227.4454 	EXP 	Likebility_slider_3: markerPos = -27.037037037037038
227.4621 	EXP 	image_3: autoDraw = True
227.8979 	DATA 	Mouse: Left button down, pos=(1392,105)
227.9121 	EXP 	window1: recordFrameIntervals = False
227.9288 	EXP 	Likebility_slider_3: autoDraw = False
227.9288 	EXP 	ratingText_3: autoDraw = False
227.9288 	EXP 	instruct_Likeability: autoDraw = False
227.9288 	EXP 	image_3: autoDraw = False
227.9289 	EXP 	window1: recordFrameIntervals = False
228.1958 	DATA 	Mouse:  Left button up, pos=(1392,105)
228.3961 	EXP 	New trial (rep=0, index=36): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'), ('file_name', 'matched-c10.jpeg')])
228.3995 	EXP 	Fixation: autoDraw = True
229.4122 	EXP 	Fixation: autoDraw = False
229.4122 	EXP 	Fixation: autoDraw = False
229.4122 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c10.jpeg'
229.4122 	EXP 	Robotic__Stimuli: autoDraw = True
230.4137 	EXP 	Robotic__Stimuli: autoDraw = False
230.4137 	EXP 	Robotic__Stimuli: autoDraw = False
230.4137 	EXP 	roi: autoDraw = False
230.4137 	EXP 	Likebility_slider_3: markerPos = None
230.4137 	EXP 	Likebility_slider_3: markerPos = 0.0
230.4137 	EXP 	Likebility_slider_3: autoDraw = True
230.4137 	EXP 	ratingText_3: autoDraw = True
230.4137 	EXP 	instruct_Likeability: autoDraw = True
231.0445 	DATA 	Mouse: Left button down, pos=(613,430)
231.0618 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
231.0787 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
231.0952 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
231.1001 	DATA 	Mouse:  Left button up, pos=(613,430)
231.1119 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
231.1285 	EXP 	Likebility_slider_3: markerPos = -64.25925925925927
231.1453 	EXP 	image_3: autoDraw = True
231.5788 	DATA 	Mouse: Left button down, pos=(1367,124)
231.5800 	EXP 	window1: recordFrameIntervals = False
231.5952 	EXP 	Likebility_slider_3: autoDraw = False
231.5952 	EXP 	ratingText_3: autoDraw = False
231.5952 	EXP 	instruct_Likeability: autoDraw = False
231.5952 	EXP 	image_3: autoDraw = False
231.5952 	EXP 	window1: recordFrameIntervals = False
231.8641 	DATA 	Mouse:  Left button up, pos=(1368,122)
232.0643 	EXP 	New trial (rep=0, index=37): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c27.jpeg'), ('file_name', 'matched-c27.jpeg')])
232.0785 	EXP 	Fixation: autoDraw = True
233.0785 	EXP 	Fixation: autoDraw = False
233.0785 	EXP 	Fixation: autoDraw = False
233.0785 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c27.jpeg'
233.0933 	EXP 	Robotic__Stimuli: autoDraw = True
234.0932 	EXP 	Robotic__Stimuli: autoDraw = False
234.0932 	EXP 	Robotic__Stimuli: autoDraw = False
234.0932 	EXP 	roi: autoDraw = False
234.0932 	EXP 	Likebility_slider_3: markerPos = None
234.0932 	EXP 	Likebility_slider_3: markerPos = 0.0
234.0932 	EXP 	Likebility_slider_3: autoDraw = True
234.0932 	EXP 	ratingText_3: autoDraw = True
234.0932 	EXP 	instruct_Likeability: autoDraw = True
234.4272 	DATA 	Mouse: Left button down, pos=(745,419)
234.4432 	EXP 	Likebility_slider_3: markerPos = -39.81481481481482
234.4602 	EXP 	Likebility_slider_3: markerPos = -39.81481481481482
234.4766 	EXP 	Likebility_slider_3: markerPos = -39.444444444444436
234.4800 	DATA 	Mouse:  Left button up, pos=(747,420)
234.4933 	EXP 	Likebility_slider_3: markerPos = -39.444444444444436
234.5102 	EXP 	image_3: autoDraw = True
234.8935 	DATA 	Mouse: Left button down, pos=(1549,67)
234.8946 	EXP 	window1: recordFrameIntervals = False
234.9099 	EXP 	Likebility_slider_3: autoDraw = False
234.9099 	EXP 	ratingText_3: autoDraw = False
234.9099 	EXP 	instruct_Likeability: autoDraw = False
234.9099 	EXP 	image_3: autoDraw = False
234.9100 	EXP 	window1: recordFrameIntervals = False
235.1787 	DATA 	Mouse:  Left button up, pos=(1549,67)
235.3785 	EXP 	New trial (rep=0, index=38): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c36.jpeg'), ('file_name', 'matched-8-cpi-low-c36.jpeg')])
235.3930 	EXP 	Fixation: autoDraw = True
236.3931 	EXP 	Fixation: autoDraw = False
236.3931 	EXP 	Fixation: autoDraw = False
236.3931 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c36.jpeg'
236.3931 	EXP 	Robotic__Stimuli: autoDraw = True
237.3933 	EXP 	Robotic__Stimuli: autoDraw = False
237.3933 	EXP 	Robotic__Stimuli: autoDraw = False
237.3933 	EXP 	roi: autoDraw = False
237.3933 	EXP 	Likebility_slider_3: markerPos = None
